1677080700000,23745.72000000,23785.99000000,23738.98000000,23771.42000000,475.16183000,1677080759999,11290909.51784750,13271,265.46572000,6307856.48763410,0
1677080760000,23769.79000000,23776.31000000,23749.22000000,23754.65000000,275.28634000,1677080819999,6542363.59445150,8297,123.19186000,2927894.31210310,0
1677080820000,23753.14000000,23783.09000000,23751.33000000,23765.91000000,351.92062000,1677080879999,8363546.26038020,10342,182.03627000,4326239.64168630,0
1677080880000,23765.90000000,23788.69000000,23760.00000000,23781.85000000,284.74913000,1677080939999,6770087.42099500,9002,156.00795000,3709265.81571910,0
1677080940000,23780.36000000,23793.96000000,23769.02000000,23773.86000000,276.25564000,1677080999999,6570031.38881890,9181,137.97052000,3281390.68183710,0
1677081000000,23774.89000000,23791.94000000,23747.00000000,23752.10000000,365.18981000,1677081059999,8680283.25721150,10616,153.62998000,3651864.58418220,0
1677081060000,23752.10000000,23758.77000000,23730.22000000,23753.77000000,313.29461000,1677081119999,7439031.80630770,9909,159.56043000,3788755.51379330,0
1677081120000,23753.77000000,23765.90000000,23731.45000000,23737.57000000,315.11662000,1677081179999,7483681.34762180,8469,142.23600000,3378078.05281400,0
1677081180000,23735.96000000,23756.47000000,23713.00000000,23717.26000000,333.68200000,1677081239999,7918706.37554650,9580,166.91150000,3961209.25575990,0
1677081240000,23717.26000000,23730.40000000,23702.35000000,23710.67000000,359.35952000,1677081299999,8522323.29408640,10273,169.42345000,4018062.69639850,0
1677081300000,23710.67000000,23732.50000000,23702.34000000,23724.41000000,297.93897000,1677081359999,7067525.99578320,9193,157.00021000,3724316.59178800,0
1677081360000,23724.41000000,23764.63000000,23724.41000000,23751.00000000,317.86728000,1677081419999,7549343.35385420,9567,172.80434000,4103919.55528640,0
1677081420000,23748.54000000,23768.54000000,23715.99000000,23722.66000000,285.26420000,1677081479999,6774699.91862170,9073,132.65555000,3150579.43243750,0
1677081480000,23722.66000000,23736.47000000,23709.00000000,23721.50000000,324.64982000,1677081539999,7701922.04962820,9967,161.10307000,3822146.63128840,0
1677081540000,23722.59000000,23737.18000000,23713.60000000,23713.61000000,204.36365000,1677081599999,4848878.94148780,6784,95.67882000,2270221.88406410,0
1677081600000,23714.94000000,23733.73000000,23699.32000000,23726.15000000,476.41617000,1677081659999,11296068.80006630,12760,211.55894000,5016569.47010660,0
1677081660000,23727.87000000,23734.53000000,23690.46000000,23698.83000000,440.68349000,1677081719999,10451442.26953040,11391,236.91957000,5619941.44937840,0
